timestamp_unix,timestamp_iso,voltage_v,current_a,power_w,temp_c,energy_ws,capacity_as,duration_sec
1780157207.9807441,2026-05-30T17:06:47.980744,5.12789,0.98115,5.031229273499999,31.7,33.620931791333966,6.556757000000004,0.11202120780944824
1780157207.9807496,2026-05-30T17:06:47.980749,5.12789,1.03768,5.321108895199999,31.7,33.67414288028596,6.567133800000004,0.11202120780944824
1780157207.9807544,2026-05-30T17:06:47.980754,5.12789,0.98041,5.0274346349,31.7,33.72441722663496,6.576937900000004,0.11202120780944824
1780157208.0209956,2026-05-30T17:06:48.020999,5.12789,0.99482,5.1013275298,31.7,33.77543050193296,6.5868861000000045,0.15228867530822754
1780157208.0210264,2026-05-30T17:06:48.021026,5.12789,0.99482,5.1013275298,31.7,33.826443777230956,6.596834300000005,0.15228867530822754
1780157208.021038,2026-05-30T17:06:48.021038,5.12789,1.00879,5.172964153100001,31.7,33.87817341876195,6.606922200000005,0.15228867530822754
1780157208.021049,2026-05-30T17:06:48.021049,5.12785,0.99473,5.100826230499999,31.7,33.92918168106695,6.616869500000005,0.15228867530822754
1780157208.0607307,2026-05-30T17:06:48.060734,5.12785,0.98065,5.0286261025,31.7,33.97946794209195,6.626676000000005,0.19202375411987305
1780157208.0607603,2026-05-30T17:06:48.060761,5.12785,0.99473,5.100826230499999,31.7,34.03047620439695,6.636623300000005,0.19202375411987305
1780157208.060773,2026-05-30T17:06:48.060773,5.12785,0.99473,5.100826230499999,31.7,34.081484466701944,6.646570600000006,0.19202375411987305
1780157208.0607839,2026-05-30T17:06:48.060784,5.12785,0.97916,5.020985606,31.7,34.131694322761945,6.656362200000006,0.19202375411987305
1780157208.1007395,2026-05-30T17:06:48.100742,5.12785,0.99473,5.100826230499999,31.7,34.18270258506694,6.666309500000006,0.23203682899475098
1780157208.1007597,2026-05-30T17:06:48.100760,5.12785,0.99473,5.100826230499999,31.7,34.23371084737194,6.676256800000006,0.23203682899475098
1780157208.1007674,2026-05-30T17:06:48.100767,5.12785,0.97493,4.9992948004999995,31.7,34.28370379537694,6.686006100000006,0.23203682899475098
1780157208.1007721,2026-05-30T17:06:48.100772,5.12785,0.99473,5.100826230499999,31.7,34.334712057681934,6.695953400000007,0.23203682899475098
1780157208.1407237,2026-05-30T17:06:48.140726,5.12785,0.99473,5.100826230499999,31.7,34.38572031998693,6.705900700000007,0.2720210552215576
1780157208.1407464,2026-05-30T17:06:48.140746,5.12781,0.99489,5.1016068909,31.7,34.43673638889593,6.715849600000007,0.2720210552215576
1780157208.1407523,2026-05-30T17:06:48.140752,5.12781,0.99489,5.1016068909,31.7,34.48775245780493,6.725798500000008,0.2720210552215576
1780157208.1407573,2026-05-30T17:06:48.140757,5.12781,0.99489,5.1016068909,31.7,34.53876852671393,6.735747400000008,0.2720210552215576
1780157208.1807616,2026-05-30T17:06:48.180765,5.12781,0.99489,5.1016068909,31.7,34.58978459562293,6.7456963000000085,0.31205248832702637
1780157208.180797,2026-05-30T17:06:48.180797,5.12781,0.97692,5.0094601452,31.7,34.63987919707493,6.755465500000009,0.31205248832702637
1780157208.1808076,2026-05-30T17:06:48.180808,5.12781,0.99489,5.1016068909,31.7,34.69089526598393,6.765414400000009,0.31205248832702637
1780157208.1808171,2026-05-30T17:06:48.180817,5.12781,0.99489,5.1016068909,31.7,34.74191133489293,6.775363300000009,0.31205248832702637
1780157208.2207735,2026-05-30T17:06:48.220776,5.12781,0.97866,5.0183825346,31.7,34.79209516023893,6.785149900000009,0.3520655632019043
1780157208.2208016,2026-05-30T17:06:48.220801,5.12781,0.99489,5.1016068909,31.7,34.84311122914793,6.79509880000001,0.3520655632019043
1780157208.2208095,2026-05-30T17:06:48.220809,5.12781,0.99489,5.1016068909,31.7,34.89412729805693,6.80504770000001,0.3520655632019043
1780157208.2208166,2026-05-30T17:06:48.220817,5.12773,0.99498,5.1019887954,31.7,34.94514718601093,6.81499750000001,0.3520655632019043
1780157208.260779,2026-05-30T17:06:48.260782,5.12773,0.99498,5.1019887954,31.7,34.996167073964926,6.8249473000000105,0.3920724391937256
1780157208.2608116,2026-05-30T17:06:48.260812,5.11266,1.11388,5.6948897208,31.7,35.05311597117293,6.836086100000011,0.3920724391937256
1780157208.2608232,2026-05-30T17:06:48.260823,5.12773,0.99498,5.1019887954,31.7,35.10413585912693,6.846035900000011,0.3920724391937256
1780157208.2608333,2026-05-30T17:06:48.260833,5.12773,0.99498,5.1019887954,31.7,35.155155747080926,6.855985700000011,0.3920724391937256
1780157208.3010697,2026-05-30T17:06:48.301072,5.12773,1.04391,5.352888624299999,31.7,35.20868463332393,6.866424800000011,0.4323618412017822
1780157208.3010955,2026-05-30T17:06:48.301095,5.12773,1.03619,5.313302548699999,31.7,35.261817658810926,6.876786700000012,0.4323618412017822
1780157208.301107,2026-05-30T17:06:48.301107,5.12773,1.01851,5.2226442823,31.7,35.314044101633925,6.886971800000012,0.4323618412017822
1780157208.3011174,2026-05-30T17:06:48.301117,5.12773,1.03419,5.3030470887,31.7,35.36707457252093,6.897313700000012,0.4323618412017822
1780157208.3407125,2026-05-30T17:06:48.340717,5.12773,1.04191,5.342633164299999,31.7,35.42050090416393,6.907732800000012,0.47200679779052734
1780157208.3407423,2026-05-30T17:06:48.340742,5.12766,1.03121,5.287694268599999,31.7,35.47337784684993,6.918044900000012,0.47200679779052734
1780157208.340754,2026-05-30T17:06:48.340754,5.12766,1.03046,5.2838485236,31.7,35.52621633208593,6.928349500000013,0.47200679779052734
1780157208.3407648,2026-05-30T17:06:48.340765,5.12766,1.03021,5.2825666086,31.7,35.57904199817193,6.9386516000000125,0.47200679779052734
1780157208.380732,2026-05-30T17:06:48.380734,5.12766,0.99838,5.1193531908,31.7,35.63023553007993,6.948635400000012,0.5120270252227783
1780157208.3807626,2026-05-30T17:06:48.380763,5.12766,0.99838,5.1193531908,31.7,35.68142906198793,6.958619200000012,0.5120270252227783
1780157208.3807752,2026-05-30T17:06:48.380775,5.12766,0.99838,5.1193531908,31.7,35.732622593895925,6.968603000000011,0.5120270252227783
1780157208.3807867,2026-05-30T17:06:48.380787,5.12766,0.99838,5.1193531908,31.7,35.783816125803924,6.978586800000011,0.5120270252227783
1780157208.4207098,2026-05-30T17:06:48.420712,5.12766,1.01228,5.1906276648,31.7,35.83572240245192,6.9887096000000115,0.5520083904266357
1780157208.4207294,2026-05-30T17:06:48.420729,5.12766,0.9824,5.037413184,31.7,35.88609653429192,6.998533600000012,0.5520083904266357
1780157208.4207356,2026-05-30T17:06:48.420735,5.12766,1.09272,5.603096635199999,31.7,35.94212750064392,7.009460800000012,0.5520083904266357
1780157208.4207401,2026-05-30T17:06:48.420740,5.12762,1.08226,5.5494180212,31.7,35.99762168085592,7.020283400000012,0.5520083904266357
1780157208.4607055,2026-05-30T17:06:48.460707,5.12762,0.9814,5.032246268000001,31.7,36.04794414353592,7.030097400000012,0.5920028686523438
1780157208.4607303,2026-05-30T17:06:48.460730,5.12762,0.99974,5.1262868188,31.7,36.09920701172392,7.040094800000012,0.5920028686523438
1780157208.4607358,2026-05-30T17:06:48.460736,5.12762,0.99974,5.1262868188,31.7,36.15046987991192,7.0500922000000115,0.5920028686523438
1780157208.4607406,2026-05-30T17:06:48.460740,5.12762,0.99974,5.1262868188,31.7,36.201732748099914,7.060089600000011,0.5920028686523438
1780157208.50078,2026-05-30T17:06:48.500781,5.12762,0.99974,5.1262868188,31.7,36.25299561628791,7.070087000000011,0.6320748329162598
1780157208.5007992,2026-05-30T17:06:48.500799,5.12762,0.99974,5.1262868188,31.7,36.30425848447591,7.08008440000001,0.6320748329162598
1780157208.500806,2026-05-30T17:06:48.500806,5.12762,0.98065,5.028400553,31.7,36.35454249000591,7.08989090000001,0.6320748329162598
1780157208.500812,2026-05-30T17:06:48.500812,5.11266,0.99974,5.1113307084,31.7,36.40565579708991,7.09988830000001,0.6320748329162598
1780157208.5407953,2026-05-30T17:06:48.540797,5.12762,0.99974,5.1262868188,31.7,36.45691866527791,7.109885700000009,0.6720929145812988
1780157208.5408154,2026-05-30T17:06:48.540815,5.12762,0.9999,5.127107238000001,31.7,36.50818973765791,7.119884700000009,0.6720929145812988
1780157208.540822,2026-05-30T17:06:48.540822,5.12762,0.97642,5.0067107204,31.7,36.55825684486191,7.129648900000009,0.6720929145812988
1780157208.5408278,2026-05-30T17:06:48.540827,5.12762,0.97692,5.0092745304,31.7,36.60834959016591,7.139418100000009,0.6720929145812988
1780157208.5809753,2026-05-30T17:06:48.580979,5.12762,0.9999,5.127107238000001,31.7,36.659620662545905,7.149417100000009,0.7122640609741211
1780157208.5810146,2026-05-30T17:06:48.581015,5.12762,0.9999,5.127107238000001,31.7,36.7108917349259,7.1594161000000085,0.7122640609741211
1780157208.5810306,2026-05-30T17:06:48.581031,5.12762,0.9999,5.127107238000001,31.7,36.7621628073059,7.169415100000008,0.7122640609741211
1780157208.5810452,2026-05-30T17:06:48.581046,5.12762,0.9999,5.127107238000001,31.7,36.813433879685896,7.179414100000008,0.7122640609741211
1780157208.620976,2026-05-30T17:06:48.620979,5.11392,1.01029,5.1665422368,31.7,36.8650993020539,7.1895170000000075,0.7522642612457275
1780157208.6210163,2026-05-30T17:06:48.621017,5.12762,0.9999,5.127107238000001,31.7,36.916370374433896,7.199516000000007,0.7522642612457275
1780157208.6210327,2026-05-30T17:06:48.621033,5.12762,1.20079,6.157194819800001,31.7,36.9779423226319,7.2115239000000075,0.7522642612457275
1780157208.6210475,2026-05-30T17:06:48.621048,5.12738,1.24412,6.379076005599999,31.7,37.0417330826879,7.223965100000007,0.7522642612457275
1780157208.6609778,2026-05-30T17:06:48.660984,5.14396,0.98663,5.0751852548,31.7,37.092484935235895,7.233831400000007,0.7922658920288086
1780157208.6610205,2026-05-30T17:06:48.661021,5.12738,0.9814,5.032010732,31.7,37.14280504255589,7.243645400000007,0.7922658920288086
1780157208.6610367,2026-05-30T17:06:48.661037,5.12738,1.00546,5.1553754947999995,31.7,37.194358797503895,7.253700000000007,0.7922658920288086
1780157208.6610513,2026-05-30T17:06:48.661052,5.12738,1.00546,5.1553754947999995,31.7,37.2459125524519,7.2637546000000075,0.7922658920288086
1780157208.7009726,2026-05-30T17:06:48.700976,5.12738,0.98613,5.0562632394,31.7,37.296475184845896,7.273615900000007,0.832261323928833
1780157208.7010124,2026-05-30T17:06:48.701013,5.12738,1.00546,5.1553754947999995,31.7,37.3480289397939,7.2836705000000075,0.832261323928833
1780157208.701029,2026-05-30T17:06:48.701029,5.12738,1.00546,5.1553754947999995,31.7,37.3995826947419,7.293725100000008,0.832261323928833
1780157208.7010436,2026-05-30T17:06:48.701044,5.12738,1.00546,5.1553754947999995,31.7,37.451136449689905,7.303779700000008,0.832261323928833
1780157208.7409754,2026-05-30T17:06:48.740979,5.12738,0.9936,5.094564768,31.7,37.50208209736991,7.3137157000000075,0.8722624778747559
1780157208.7410183,2026-05-30T17:06:48.741019,5.12777,0.99161,5.0847480097,31.7,37.552929577466905,7.323631800000007,0.8722624778747559
1780157208.741035,2026-05-30T17:06:48.741035,5.12777,1.0195,5.227761515,31.7,37.6052071926169,7.333826800000008,0.8722624778747559
1780157208.74105,2026-05-30T17:06:48.741050,5.12777,1.00713,5.164331000100001,31.7,37.6568505026179,7.343898100000008,0.8722624778747559
1780157208.780789,2026-05-30T17:06:48.780791,5.12777,1.00713,5.164331000100001,31.7,37.7084938126189,7.3539694000000075,0.9120869636535645
1780157208.7808077,2026-05-30T17:06:48.780808,5.12777,1.00713,5.164331000100001,31.7,37.760137122619895,7.364040700000007,0.9120869636535645
1780157208.7808142,2026-05-30T17:06:48.780814,5.12777,0.98738,5.0630575426,31.7,37.81076769804589,7.373914500000008,0.9120869636535645
1780157208.7808194,2026-05-30T17:06:48.780819,5.12777,0.97791,5.0144975607,31.7,37.86091267365289,7.383693600000008,0.9120869636535645
1780157208.8209457,2026-05-30T17:06:48.820948,5.12777,0.99286,5.0911577222,31.7,37.91182425087489,7.393622200000008,0.9522366523742676
1780157208.8209815,2026-05-30T17:06:48.820982,5.12777,1.00713,5.164331000100001,31.7,37.96346756087589,7.403693500000008,0.9522366523742676
1780157208.8209975,2026-05-30T17:06:48.820998,5.12777,0.97144,4.9813208888,31.7,38.01328076976389,7.413407900000008,0.9522366523742676
1780157208.8210137,2026-05-30T17:06:48.821014,5.12785,0.99385,5.0963137225,31.7,38.064243906988885,7.423346400000008,0.9522366523742676
1780157208.8609588,2026-05-30T17:06:48.860961,5.12785,1.00699,5.1636936715,31.7,38.115880843703884,7.433416300000008,0.9922490119934082
1780157208.8609946,2026-05-30T17:06:48.860995,5.12785,0.97841,5.017139718499999,31.7,38.16605224088888,7.443200400000008,0.9922490119934082
1780157208.8610108,2026-05-30T17:06:48.861011,5.12785,0.99335,5.093749797499999,31.7,38.21698973886388,7.453133900000008,0.9922490119934082
1780157208.8610258,2026-05-30T17:06:48.861026,5.12785,1.00699,5.1636936715,31.7,38.26862667557888,7.4632038000000085,0.9922490119934082
1780157208.9009535,2026-05-30T17:06:48.900957,5.12785,0.99335,5.093749797499999,31.7,38.31956417355388,7.473137300000008,1.0322444438934326
1780157208.90099,2026-05-30T17:06:48.900990,5.12785,0.99286,5.091237151,31.7,38.37047654506388,7.483065900000009,1.0322444438934326
1780157208.9010067,2026-05-30T17:06:48.901007,5.12785,1.00699,5.1636936715,31.7,38.42211348177888,7.493135800000009,1.0322444438934326
1780157208.9010215,2026-05-30T17:06:48.901021,5.12785,0.99261,5.089955188499999,31.7,38.47301303366388,7.503061900000009,1.0322444438934326
1780157208.9409297,2026-05-30T17:06:48.940933,5.12785,0.98339,5.0426764115,31.7,38.523439797778884,7.51289580000001,0.03200387954711914
1780157208.9409666,2026-05-30T17:06:48.940968,5.12793,0.99609,5.1078797937000004,31.7,38.57451859571589,7.52285670000001,0.03200387954711914
1780157208.9409835,2026-05-30T17:06:48.940984,5.12793,0.99684,5.1117257412,31.7,38.62563585312789,7.53282510000001,0.03200387954711914
1780157208.940999,2026-05-30T17:06:48.940999,5.12793,0.9809,5.029986537,31.7,38.67593571849789,7.54263410000001,0.03200387954711914
1780157208.9809847,2026-05-30T17:06:48.980988,5.12793,0.98514,5.0517289602,31.7,38.72645300809989,7.552485500000009,0.07205605506896973
1780157208.981027,2026-05-30T17:06:48.981027,5.12793,0.99286,5.0913165798,31.7,38.77736617389789,7.56241410000001,0.07205605506896973
1780157208.9810438,2026-05-30T17:06:48.981044,5.12793,0.99659,5.1104437587,31.7,38.82847061148489,7.57238000000001,0.07205605506896973
1780157208.9810588,2026-05-30T17:06:48.981059,5.12793,0.99261,5.0900345973,31.7,38.87937095745789,7.58230610000001,0.07205605506896973
1780157209.0209987,2026-05-30T17:06:49.021002,5.12793,1.02772,5.2700762196,31.7,38.932071719653884,7.59258330000001,0.11205220222473145
1780157209.0210423,2026-05-30T17:06:49.021043,5.12793,1.00685,5.1630563205,31.7,38.983702282858886,7.60265180000001,0.11205220222473145
1780157209.021059,2026-05-30T17:06:49.021059,5.12793,1.00685,5.1630563205,31.7,39.03533284606389,7.61272030000001,0.11205220222473145
1780157209.0210743,2026-05-30T17:06:49.021074,5.12801,1.00691,5.163444549099999,31.7,39.086967291554885,7.62278940000001,0.11205220222473145
1780157209.0609627,2026-05-30T17:06:49.060965,5.12801,0.97692,5.0096555292,31.7,39.137063846846885,7.63255860000001,0.1520369052886963
1780157209.0610003,2026-05-30T17:06:49.061001,5.12801,1.00691,5.163444549099999,31.7,39.18869829233788,7.64262770000001,0.1520369052886963
1780157209.0610168,2026-05-30T17:06:49.061017,5.12801,0.98165,5.0339110165,31.7,39.23903740250288,7.65244420000001,0.1520369052886963
1780157209.0610318,2026-05-30T17:06:49.061032,5.12801,1.00691,5.163444549099999,31.7,39.29067184799388,7.66251330000001,0.1520369052886963
1780157209.100992,2026-05-30T17:06:49.100996,5.12801,1.00691,5.163444549099999,31.7,39.342306293484874,7.67258240000001,0.1920633316040039
1780157209.101034,2026-05-30T17:06:49.101034,5.12801,0.97318,4.9904767718,31.7,39.39221106120287,7.68231420000001,0.1920633316040039
1780157209.1010509,2026-05-30T17:06:49.101051,5.12801,0.98464,5.049243766399999,31.7,39.44270349886687,7.69216060000001,0.1920633316040039
1780157209.1010659,2026-05-30T17:06:49.101066,5.12801,0.98937,5.0734992537,31.7,39.49343849140387,7.70205430000001,0.1920633316040039
1780157209.1409607,2026-05-30T17:06:49.140964,5.12801,0.98514,5.0518077714,31.7,39.543956569117874,7.71190570000001,0.23203372955322266
1780157209.1409998,2026-05-30T17:06:49.141000,5.12809,1.00717,5.1648584052999995,31.7,39.59560515317087,7.72197740000001,0.23203372955322266
1780157209.1410162,2026-05-30T17:06:49.141016,5.12809,0.98837,5.0684503133000005,31.7,39.64628965630387,7.7318611000000095,0.23203372955322266
1780157209.141031,2026-05-30T17:06:49.141031,5.12809,0.98688,5.060809459200001,31.7,39.69689775089587,7.741729900000009,0.23203372955322266
1780157209.1809518,2026-05-30T17:06:49.180955,5.12809,0.99311,5.0927574599000005,31.7,39.74782532549487,7.751661000000009,0.27202510833740234
1780157209.1809907,2026-05-30T17:06:49.180991,5.12809,1.00717,5.1648584052999995,31.7,39.79947390954787,7.761732700000009,0.27202510833740234
1780157209.181025,2026-05-30T17:06:49.181025,5.12809,0.9941,5.097834269,31.7,39.85045225223787,7.77167370000001,0.27202510833740234
1780157209.1810405,2026-05-30T17:06:49.181041,5.12809,0.98912,5.0722963808,31.7,39.90117521604587,7.78156490000001,0.27202510833740234
1780157209.2209342,2026-05-30T17:06:49.220937,5.12809,0.97617,5.0058876153,31.7,39.951234092198874,7.79132660000001,0.3120081424713135
1780157209.2209709,2026-05-30T17:06:49.220971,5.12809,0.99062,5.0799885158,31.7,40.002033977356874,7.80123280000001,0.3120081424713135
1780157209.2209873,2026-05-30T17:06:49.220988,5.12809,0.98987,5.076142448300001,31.7,40.05279540183987,7.81113150000001,0.3120081424713135
1780157209.2210026,2026-05-30T17:06:49.221003,5.1282,0.97991,5.025174461999999,31.7,40.10304714645987,7.82093060000001,0.3120081424713135
1780157209.2609706,2026-05-30T17:06:49.260975,5.1282,0.97767,5.0136872939999995,31.7,40.15318401939987,7.83070730000001,0.35202956199645996
1780157209.2610385,2026-05-30T17:06:49.261041,5.1282,0.99286,5.091584652,31.7,40.20409986591987,7.84063590000001,0.35202956199645996
1780157209.2610762,2026-05-30T17:06:49.261077,5.1282,0.98987,5.076251334,31.7,40.25486237925987,7.85053460000001,0.35202956199645996
1780157209.2611113,2026-05-30T17:06:49.261112,5.1282,0.98663,5.059635966,31.7,40.30545873891987,7.86040090000001,0.35202956199645996
1780157209.3016045,2026-05-30T17:06:49.301607,5.1282,1.0073,5.16563586,31.7,40.357115097519866,7.87047390000001,0.3926823139190674
1780157209.3016322,2026-05-30T17:06:49.301632,5.1282,1.0073,5.16563586,31.7,40.408771456119865,7.88054690000001,0.3926823139190674
1780157209.301644,2026-05-30T17:06:49.301644,5.1282,0.99385,5.096661569999999,31.7,40.459738071819864,7.89048540000001,0.3926823139190674
